0 0 3.3 1.0 3.0970519999999997 0.0002469208211143462 2.6 0.0021896684 0.0015968715 0.0006364608666666666 0.0015968715 0.0015968715 0.0015968715
5 5 129.2 0.9 21.033786 3.838504633076858e-05 18.3 0.0837218814 0.079395543 0.004104761401332155 0.079395543 0.079395543 0.079395543
10 10 444.2 1.2 43.167571999999986 0.004052878601450275 33.45 0.26858752689999993 0.2409124194 0.007310195068004564 0.25478775060000003 0.25478775060000003 0.25478775060000003
15 15 1655.0 3.3 79.01141099999998 0.26231669201727864 35.58 0.9961254899999998 0.41962057419666665 0.01347551045183191 0.6810196916 0.4623728375000001 0.6335870579
20 20 2478.6 3.1 96.04519699999996 0.15812018823067164 41.40833333333333 1.5008024236999997 0.7022931130000001 0.017449271886359093 1.2732760862999999 0.6995286010000001 1.1294539806
25 25 3356.2 4.6 121.50914199999993 0.18521036189250795 38.04833333333333 2.0461375484 0.75363544118 0.01934151934791636 1.5817476791999998 0.64158823 1.5159309104
30 30 5010.1 6.5 137.93234499999988 0.12567570904422465 34.04869588744589 3.0364420640999996 0.8291435280163997 0.025506790030673875 2.6120612677000006 0.6505387132999999 2.2760720817
35 35 8570.6 7.4 184.15539899999993 0.2949721025211861 27.0875 5.2120619181 0.7831657472166667 0.030136418602192544 3.0468205648 0.2879980011 2.7572217392999994
40 40 8463.3 6.5 202.39576000000008 0.250277327291631 54.83863636363636 5.1158215263 1.3655148893555553 0.02924922376290844 3.9342569460000005 1.7745718209999999 3.2880223091999996
45 45 13874.5 12.4 277.8189630000002 0.5306554454715297 24.165997474747478 8.5761028112 0.8812365832952525 0.03560761874660397 5.1040513452 0.0689207436 4.3865433735
50 50 16464.9 10.6 270.1314340000002 0.3366529912689343 31.855898268398267 10.0019337201 1.3536374715921105 0.042084300364995164 7.458681770400001 0.22658158619999996 4.8352717097
55 55 19360.0 14.6 335.29605800000047 0.510693586536589 28.25863095238095 11.877219588200001 1.0972544557176667 0.0399676248547366 7.233162169399999 0.0393667651 4.6949749263
60 60 25935.6 19.0 377.7825270000007 0.5586526888843748 20.956643286968028 15.866977405199998 1.0057940237264043 0.046757779634131594 9.178482147999999 0.04706129060000001 3.8590521533
65 65 24800.9 24.2 464.5159320000013 0.7718668578503478 37.294358121226395 15.390241046899996 1.9518454339346547 0.03809086300791717 9.4885907491 1.4705144456 2.3615946052999996
70 70 32464.3 21.7 478.91714100000115 0.6946581030396979 23.463588279376612 19.9065922653 1.2605663914479666 0.05042505895610498 11.542550029400001 0.031645911900000004 5.431188890900001
75 75 32756.3 18.2 410.9830570000011 0.3588142159939106 28.73737012987013 19.714822387100003 1.6759533189158873 0.054918998374717365 15.353253696800001 0.024326869400000003 6.859843714899999
80 80 39303.9 20.7 466.0850940000017 0.44562673869739056 26.118710526215068 23.9620017805 1.5999458196213476 0.05844743133553017 16.382779703 0.0668245145 4.6995291213999995
85 85 44203.2 21.7 544.7500990000012 0.5950990146353281 26.772177896478105 27.084861296400003 1.6695819142587571 0.06078642414842141 17.783722183600002 0.11727578489999999 5.3663642681
90 90 50978.8 19.1 496.81472300000166 0.3715849307012606 28.85420591007433 31.496203002299996 2.135008028253417 0.07253996631205507 22.236301898700003 0.121409027 8.0392881902
95 95 46187.5 20.8 490.5951470000018 0.38147779826610506 20.37972205572206 28.455820254599995 1.3456516593656929 0.05941942006996308 21.8767959598 0.037688484300000005 1.417668361
100 100 62155.3 30.2 671.6564420000029 0.6676998344541356 21.88220493243145 38.816214093400006 1.517470077841141 0.0669210400264305 28.0826516985 0.042188720299999996 1.3219311629000001
105 105 68164.7 34.8 771.8999000000019 0.8322156055028224 23.35810599250196 43.7118709882 1.6027497109849498 0.06617859960123715 27.136137962500005 0.13028493270000002 1.6587180369999999
110 110 71826.0 29.6 732.2638450000029 0.6541018648398915 24.284873014364223 45.44289961420001 1.7866713061496864 0.07189906069566435 31.599725032200002 0.04968539909999999 2.0601159649
115 115 73417.8 27.8 661.2628680000032 0.430252757406692 22.683993372847787 46.1898678601 1.8199865306744876 0.07950293382609316 36.7650657193 0.0451546754 2.4732029235999997
120 120 85568.9 31.2 718.9969520000034 0.4912192424577803 21.253819817767187 54.446728205700005 1.8442120207510506 0.08658892469699322 44.225572401700006 0.030791696099999998 1.1298261744
