Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 3.0 3 3.8284199999999995 0.0 1.0 0.000750067 4.6467333333333335e-05 4.6467333333333335e-05 6.3308e-05 3.8564e-05 6.3308e-05
2 0 2.0 2 2.0 0.0 1.0 0.00050683 4.99245e-05 4.99245e-05 6.3919e-05 6.3919e-05 6.3919e-05
3 0 2.0 2 2.0 0.0 1.0 0.000468956 4.9879499999999996e-05 4.9879499999999996e-05 6.3189e-05 6.3189e-05 6.3189e-05
4 0 2.0 2 2.4142099999999997 0.0 1.0 0.000487008 5.0922e-05 5.0922e-05 6.3673e-05 6.3673e-05 6.3673e-05
5 0 4.0 4 4.0 0.17157409766827458 1.0 0.000964391 4.077825e-05 4.077825e-05 6.2018e-05 3.577e-05 6.2018e-05
6 0 2.0 2 2.4142099999999997 0.0 1.0 0.000483234 4.938700000000001e-05 4.938700000000001e-05 6.1118e-05 6.1118e-05 6.1118e-05
7 0 3.0 3 3.4142099999999997 0.0 1.0 0.000712228 4.606266666666667e-05 4.606266666666667e-05 6.4342e-05 3.6963e-05 6.4342e-05
8 0 2.0 2 2.82842 0.0 1.0 0.00049003 5.2595999999999996e-05 5.2595999999999996e-05 6.5686e-05 6.5686e-05 6.5686e-05
9 0 1.0 1 1.41421 0.0 1.0 0.000264155 6.1807e-05 6.1807e-05 6.1807e-05 6.1807e-05 6.1807e-05
10 0 2.0 2 2.0 0.0 1.0 0.00049911 4.6237e-05 4.6237e-05 5.4622e-05 5.4622e-05 5.4622e-05
11 5 22.0 22 23.242630000000002 1.2907333948188663e-06 1.0 0.004706223 3.826395454545454e-05 3.826395454545454e-05 6.1973e-05 3.5246e-05 4.466e-05
12 5 21.0 21 23.485260000000004 0.0 1.0 0.004453576 3.634990476190477e-05 3.634990476190477e-05 6.2386e-05 3.4956e-05 3.6637e-05
13 5 19.0 19 21.485260000000004 0.0 1.0 0.004090856 3.7099631578947376e-05 3.7099631578947376e-05 6.4066e-05 3.5439e-05 3.7737e-05
14 5 22.0 22 23.656840000000003 0.06358249485222066 1.0 0.00463382 3.520909090909092e-05 3.520909090909092e-05 6.1486e-05 3.3949e-05 4.4555e-05
15 5 25.0 25 26.242630000000002 0.12563128117801983 1.0 0.005231477 3.500416e-05 3.500416e-05 6.5037e-05 3.504e-05 4.1673e-05
16 5 24.0 24 24.82842 0.07616975350113345 1.0 0.005174707 3.4367875e-05 3.4367875e-05 6.2371e-05 3.3567e-05 3.6473e-05
17 5 38.0 38 39.656839999999995 0.8820488726264881 1.0 0.00787781 3.275752631578948e-05 3.275752631578948e-05 6.2973e-05 3.2172e-05 4.1225e-05
18 5 17.0 17 20.727890000000006 0.0 1.0 0.004010411 3.6955647058823536e-05 3.6955647058823536e-05 6.2405e-05 3.5515e-05 3.7203e-05
19 5 22.0 22 24.071050000000003 0.0787565486674107 1.0 0.004613155 3.56160909090909e-05 3.56160909090909e-05 6.4593e-05 3.3813e-05 4.2624e-05
20 5 16.0 16 20.970520000000004 0.0 1.0 0.00351579 3.968912500000001e-05 3.968912500000001e-05 6.398e-05 3.6009e-05 4.4762e-05
21 10 216.0 216 219.72788999999997 4.008602442210069 1.0 0.045800927 3.1094592592592615e-05 3.1094592592592615e-05 6.2699e-05 3.0847e-05 3.9764e-05
22 10 41.0 41 44.727889999999974 0.040895170186126706 1.0 0.00860295 3.54340487804878e-05 3.54340487804878e-05 6.3637e-05 3.5199e-05 3.7122e-05
23 10 45.0 45 46.24262999999999 0.08843835397184412 1.0 0.009303324 3.208315555555556e-05 3.208315555555556e-05 6.1818e-05 3.2945e-05 3.5832e-05
24 10 44.0 44 45.65683999999999 0.040030979851706394 1.0 0.010054992 3.629456818181818e-05 3.629456818181818e-05 6.3978e-05 3.4372e-05 4.2966e-05
25 10 33.0 33 40.45577999999999 0.0 1.0 0.007546297 3.653709090909091e-05 3.653709090909091e-05 6.3731e-05 3.575e-05 3.6867e-05
26 10 40.0 40 46.627359999999975 0.06702426856757032 1.0 0.008548275 3.2291925e-05 3.2291925e-05 5.145e-05 3.3664e-05 3.6803e-05
27 10 35.0 35 42.45577999999998 0.0 1.0 0.00733377 3.714562857142857e-05 3.714562857142857e-05 6.2422e-05 3.5147e-05 4.2845e-05
28 10 42.0 42 43.65683999999999 0.027575184828634514 1.0 0.009641206 3.508342857142858e-05 3.508342857142858e-05 6.3826e-05 3.4307e-05 3.9486e-05
29 10 43.0 43 45.071049999999985 0.06695728956077472 1.0 0.009784052 3.5596e-05 3.5596e-05 6.3112e-05 3.4545e-05 4.1848e-05
30 10 39.0 39 43.556309999999975 0.027639861459768045 1.0 0.009174919 3.791084615384615e-05 3.791084615384615e-05 6.6757e-05 3.6023e-05 4.5068e-05
31 15 62.0 62 63.65683999999999 0.058440593195116054 1.0 0.012933001 3.289093548387096e-05 3.289093548387096e-05 5.655e-05 3.2097e-05 4.0663e-05
32 15 78.0 78 81.31367999999999 0.2785571873329349 1.0 0.017587798 3.171921794871795e-05 3.171921794871795e-05 5.6452e-05 3.1147e-05 3.8231e-05
33 15 1037.0 1037 1069.7225900000012 15.756148751734807 1.0 0.211923602 2.9156451301832202e-05 2.9156451301832202e-05 0.000125431 2.8041e-05 3.5329e-05
34 15 53.0 53 64.18366999999995 0.018591161711540776 1.0 0.011175424 3.7047000000000006e-05 3.7047000000000006e-05 6.0104e-05 3.6228e-05 4.3943e-05
35 15 60.0 60 64.14209999999997 0.047847523083256065 1.0 0.01269466 3.408333333333333e-05 3.408333333333333e-05 6.2189e-05 3.3968e-05 4.0887e-05
36 15 66.0 66 68.48525999999998 0.11438236911731649 1.0 0.014567991 3.33135909090909e-05 3.33135909090909e-05 6.4434e-05 3.4014e-05 3.8219e-05
37 15 63.0 63 72.94103999999997 0.1762369340226596 1.0 0.014367051 3.312173015873015e-05 3.312173015873015e-05 6.3264e-05 3.3291e-05 3.7151e-05
38 15 57.0 57 69.84050999999995 0.09570756870478637 1.0 0.012768737 3.49089298245614e-05 3.49089298245614e-05 6.314e-05 3.4921e-05 4.3e-05
39 15 49.0 49 63.497349999999955 0.0284620530255046 1.0 0.011280111 3.589530612244899e-05 3.589530612244899e-05 6.2673e-05 3.5281e-05 4.4681e-05
40 15 113.0 113 117.55630999999997 0.8800917685028359 1.0 0.024021675 3.222017699115045e-05 3.222017699115045e-05 6.3685e-05 3.1894e-05 3.8887e-05
41 20 171.0 171 173.48525999999998 1.0709811196424477 1.0 0.038200945 3.258497660818712e-05 3.258497660818712e-05 6.4401e-05 3.2607e-05 3.9092e-05
42 20 93.0 93 98.38472999999996 0.2108174532458385 1.0 0.019236673 3.272448387096774e-05 3.272448387096774e-05 6.4561e-05 3.2165e-05 4.1938e-05
43 20 179.0 179 185.62735999999995 1.3199882017992248 1.0 0.039440346 3.1372223463687154e-05 3.1372223463687154e-05 6.4353e-05 3.1615e-05 3.9632e-05
44 20 354.0 354 358.14210000000026 3.29657262345646 1.0 0.072348332 3.1559361581920906e-05 3.1559361581920906e-05 6.445e-05 3.1692e-05 3.8454e-05
45 20 757.0 757 776.4678700000007 8.642341503274071 1.0 0.169139111 2.98534742404227e-05 2.98534742404227e-05 6.4157e-05 2.8919e-05 3.605e-05
46 20 599.0 599 614.7399800000005 6.594905184140078 1.0 0.122862295 2.9760739565943256e-05 2.9760739565943256e-05 6.4111e-05 2.8938e-05 3.642e-05
47 20 238.0 238 241.72788999999997 1.9525784138531648 1.0 0.052565886 2.968357142857143e-05 2.968357142857143e-05 6.2375e-05 2.9488e-05 3.6172e-05
48 20 267.0 267 271.97052 2.287046063516965 1.0 0.054298289 2.9920992509363292e-05 2.9920992509363292e-05 6.2948e-05 3.0101e-05 3.6557e-05
49 20 215.0 215 221.21314999999996 1.6602731307941976 1.0 0.048301449 3.10160372093023e-05 3.10160372093023e-05 6.2294e-05 3.088e-05 3.9356e-05
50 20 96.0 96 96.0 0.15366312075488023 1.0 0.019781789 3.169708333333333e-05 3.169708333333333e-05 5.1386e-05 3.2163e-05 3.5249e-05
51 25 116.0 116 121.38472999999996 0.19107396577439315 1.0 0.024107155 3.40475603448276e-05 3.40475603448276e-05 6.3675e-05 3.4618e-05 4.3036e-05
52 25 121.0 121 121.0 0.19872004438236193 1.0 0.025037978 3.402404958677686e-05 3.402404958677686e-05 6.3832e-05 3.4805e-05 4.282e-05
53 25 15250.0 15250 15538.704370000263 152.35357529163556 1.0 3.257283951 3.218650308196719e-05 3.218650308196719e-05 0.006898331 2.7714e-05 3.657e-05
54 25 124.0 124 126.48525999999998 0.22211523039315131 1.0 0.025911807 3.175781451612903e-05 3.175781451612903e-05 6.3105e-05 3.1322e-05 3.6721e-05
55 25 861.0 861 871.3552500000003 7.547642754142104 1.0 0.201065781 3.099448780487805e-05 3.099448780487805e-05 6.7386e-05 3.0389e-05 3.8419e-05
56 25 687.0 687 692.3847300000001 5.667739428549418 1.0 0.145058337 3.200918486171763e-05 3.200918486171763e-05 6.8527e-05 3.1134e-05 3.9592e-05
57 25 12544.0 12544 12860.870650000224 125.92567208811387 1.0 2.841306544 3.26120861766581e-05 3.26120861766581e-05 0.00709115 2.8083e-05 3.6041e-05
58 25 114.0 114 123.94103999999993 0.23066040452383485 1.0 0.023728165 3.267128070175438e-05 3.267128070175438e-05 6.0845e-05 3.3644e-05 3.7776e-05
59 25 11577.0 11577 11829.668100000144 117.28248710154925 1.0 2.376980415 3.271590809363393e-05 3.271590809363393e-05 0.004515547 2.6975e-05 3.5527e-05
60 25 151.0 151 152.65684 0.4774291078721716 1.0 0.031530142 3.123899999999999e-05 3.123899999999999e-05 6.3075e-05 3.1189e-05 3.5978e-05
61 30 840.0 840 861.1247100000005 6.111854760783929 1.0 0.169730846 2.9787674999999988e-05 2.9787674999999988e-05 6.3571e-05 2.8922e-05 3.5994e-05
62 30 379.0 379 382.72789 2.1375510521957977 1.0 0.078931324 3.037844854881266e-05 3.037844854881266e-05 6.2606e-05 3.0346e-05 3.8267e-05
63 30 960.0 960 980.7105000000008 7.071890663967019 1.0 0.217656289 3.298926041666666e-05 3.298926041666666e-05 0.003009008 2.9479e-05 3.5761e-05
64 30 174990.0 174990 179730.21923998106 1450.298190744431 1.0 40.650641577 3.694006025487193e-05 3.694006025487193e-05 0.039640885 2.8099e-05 3.5949e-05
65 30 2333.0 2333 2386.0188799999955 18.571649058337126 1.0 0.478363456 3.0180804543506197e-05 3.0180804543506197e-05 0.003003539 2.7834e-05 3.5239e-05
66 30 277.0 277 277.82842 1.2872560674416305 1.0 0.060428248 3.100934296028883e-05 3.100934296028883e-05 6.3719e-05 3.0892e-05 3.7924e-05
67 30 265.0 265 271.62736000000024 1.2317404343075007 1.0 0.060913887 3.1519501886792455e-05 3.1519501886792455e-05 6.3874e-05 3.1182e-05 3.6279e-05
68 30 4416.0 4416 4513.753559999984 35.46534681940818 1.0 0.994841091 3.2258639945652224e-05 3.2258639945652224e-05 0.003727797 2.788e-05 3.588e-05
69 30 121.0 121 134.2547199999999 0.0852286377120863 1.0 0.025444212 3.385109090909091e-05 3.385109090909091e-05 6.1187e-05 3.3637e-05 4.2641e-05
70 30 27385.0 27385 27713.46852999968 222.70859793997255 1.0 5.841197419 3.305531897023908e-05 3.305531897023908e-05 0.00709358 2.7816e-05 3.6268e-05
71 35 234850.0 234850 238746.0592599501 1662.7703872551347 1.0 54.631658339 3.652261839897851e-05 3.652261839897851e-05 0.070860569 2.7936e-05 3.4746e-05
72 35 472.0 472 478.6273600000004 2.336800730624171 1.0 0.095837572 2.9203709745762685e-05 2.9203709745762685e-05 6.3245e-05 2.8258e-05 3.4651e-05
73 35 6375.0 6375 6506.304569999977 45.079949644465685 1.0 1.33463041 3.277167984313731e-05 3.277167984313731e-05 0.00396194 2.8442e-05 3.6748e-05
74 35 235154.0 235154 238700.05180995216 1690.912220536508 1.0 52.804119787 3.5035329418168917e-05 3.5035329418168917e-05 0.070607972 2.7904e-05 3.5334e-05
75 35 7644.0 7644 7820.867669999968 53.69788485344389 1.0 1.576557245 3.1610326923076884e-05 3.1610326923076884e-05 0.003947406 2.7566e-05 3.5585e-05
76 35 12335.0 12335 12595.952300000157 88.6528203449195 1.0 2.608736542 3.1572616132955116e-05 3.1572616132955116e-05 0.006877803 2.7426e-05 3.6184e-05
77 35 1020.0 1020 1029.1126200000006 6.203997255920425 1.0 0.217516554 3.415771078431372e-05 3.415771078431372e-05 0.003012716 3.1096e-05 3.8024e-05
78 35 10393.0 10393 10646.910730000114 74.22245268088734 1.0 2.148066044 3.2403943038583775e-05 3.2403943038583775e-05 0.006978362 2.8635e-05 3.7055e-05
79 35 184.0 184 191.86998999999994 0.36858391109589395 1.0 0.038912694 3.1458565217391306e-05 3.1458565217391306e-05 6.1702e-05 3.1377e-05 3.6466e-05
80 35 230.0 230 245.32576999999992 0.7065903083087532 1.0 0.048598481 3.170764782608696e-05 3.170764782608696e-05 6.5805e-05 3.1142e-05 3.9445e-05
81 40 255136.0 255136 259160.05014993963 1583.408110032706 1.0 58.87157761 3.555945282907958e-05 3.555945282907958e-05 0.049789439 2.778e-05 3.5293e-05
82 40 467.0 467 485.2252400000011 2.0216852554162767 1.0 0.098564788 3.106572591006425e-05 3.106572591006425e-05 6.3927e-05 3.0298e-05 3.7834e-05
83 40 235231.0 235231 238663.55826995647 1477.7360252666188 1.0 50.767654873 3.501494513053126e-05 3.501494513053126e-05 0.046447909 2.7578e-05 3.4997e-05
84 40 245253.0 245253 249378.53159994533 1548.0985482935796 1.0 51.813409493 3.6265447961899745e-05 3.6265447961899745e-05 0.048460838 2.8812e-05 3.6346e-05
85 40 17325.0 17325 17620.331730000224 108.17384914217875 1.0 4.014517276 3.386436738816721e-05 3.386436738816721e-05 0.006991346 2.8144e-05 3.7034e-05
86 40 18567.0 18567 18862.745940000124 115.0927248892179 1.0 3.914404736 3.323728275973498e-05 3.323728275973498e-05 0.007230399 2.7686e-05 3.6486e-05
87 40 404.0 404 411.8699900000003 1.550120673642501 1.0 0.084167412 3.259879455445547e-05 3.259879455445547e-05 5.7418e-05 3.22e-05 4.1657e-05
88 40 359.0 359 365.62736000000035 1.2672174716464022 1.0 0.075189043 3.168748746518106e-05 3.168748746518106e-05 6.0773e-05 3.1551e-05 3.9108e-05
89 40 998.0 998 1017.0536600000008 5.3443328821214084 1.0 0.20238814 3.2151155310621234e-05 3.2151155310621234e-05 0.002991376 2.8727e-05 3.4923e-05
90 40 213.0 213 215.89946999999998 0.33852959775815883 1.0 0.044084998 3.107198591549296e-05 3.107198591549296e-05 6.4518e-05 3.0851e-05 3.5212e-05
91 45 288413.0 288413 288415.8994700001 1582.6150966094722 1.0 62.115390602 3.874766526127433e-05 3.874766526127433e-05 0.084972385 2.8982e-05 3.5958e-05
92 45 13254.0 13254 13520.751240000192 73.42028192271174 1.0 2.812914411 3.333355719028233e-05 3.333355719028233e-05 0.006899522 2.7964e-05 3.668e-05
93 45 11308.0 11308 11543.271280000114 62.705993951301984 1.0 2.331911662 2.870575504067915e-05 2.870575504067915e-05 0.004473879 2.7013e-05 3.3312e-05
94 45 11158.0 11158 11384.158660000132 61.5276474465311 1.0 2.441301237 3.06727776483242e-05 3.06727776483242e-05 0.006876007 2.7159e-05 3.3765e-05
95 45 247.0 247 247.0 0.3714983758571865 1.0 0.050511543 3.2044481781376506e-05 3.2044481781376506e-05 6.3264e-05 3.197e-05 3.7855e-05
96 45 242.0 242 244.48525999999998 0.3413577882995824 1.0 0.050727585 3.200680991735538e-05 3.200680991735538e-05 5.6645e-05 3.2085e-05 3.6948e-05
97 45 312.0 312 322.3552500000001 0.7765416007627411 1.0 0.065070481 3.118254487179486e-05 3.118254487179486e-05 5.2637e-05 3.1205e-05 3.6377e-05
98 45 415.0 415 417.48526000000015 1.2970050398345006 1.0 0.090367189 3.077533734939758e-05 3.077533734939758e-05 6.3707e-05 3.0638e-05 3.8332e-05
99 45 599.0 599 603.55631 2.320220428865344 1.0 0.123713862 3.0459908180300515e-05 3.0459908180300515e-05 5.4454e-05 3.0326e-05 3.6972e-05
100 45 97741.0 97741 100370.40508001072 552.7158174406302 1.0 22.629088861 3.5462833856825935e-05 3.5462833856825935e-05 0.029552984 2.8639e-05 3.6369e-05
101 50 271458.0 271458 277028.29607995163 1360.7265916562292 1.0 61.614820091 3.457438970669429e-05 3.457438970669429e-05 0.064611016 2.7991e-05 3.5408e-05
102 50 213396.0 213396 213401.79893999983 1050.483835863475 1.0 51.31749166 3.4641677177641506e-05 3.4641677177641506e-05 0.036829479 2.8281e-05 3.5838e-05
103 50 45821.0 45821 46776.16826000161 228.41414784153338 1.0 9.820051056 3.2408313000589096e-05 3.2408313000589096e-05 0.009943573 2.799e-05 3.5943e-05
104 50 316.0 316 326.3552500000005 0.6106604909634714 1.0 0.06590531 3.115565506329116e-05 3.115565506329116e-05 6.3011e-05 3.0908e-05 3.8671e-05
105 50 88924.0 88924 90561.37213000681 446.7960231509747 1.0 19.02317764 3.552721443030017e-05 3.552721443030017e-05 0.01742972 2.8629e-05 3.6422e-05
106 50 270307.0 270307 276693.7039899395 1358.1332393000305 1.0 60.72009625 3.6527798240519085e-05 3.6527798240519085e-05 0.074493614 2.8209e-05 3.5861e-05
107 50 29304.0 29304 29781.16991999959 147.13775533856747 1.0 6.305116516 3.408550310537805e-05 3.408550310537805e-05 0.008824091 2.8235e-05 3.6144e-05
108 50 112846.0 112846 114963.44152000971 565.2191695110237 1.0 24.047616647 3.4657590229161915e-05 3.4657590229161915e-05 0.025239572 2.7723e-05 3.5409e-05
109 50 90270.0 90270 92072.22771000778 458.488111138875 1.0 20.758719664 3.5779588866732866e-05 3.5779588866732866e-05 0.023075415 2.7696e-05 3.5427e-05
110 50 247.0 247 266.46786999999995 0.31844296118906695 1.0 0.052513294 3.25207854251012e-05 3.25207854251012e-05 6.4405e-05 3.3463e-05 3.6577e-05
111 55 105085.0 105085 107904.11326001244 482.4240406258398 1.0 22.646965729 3.5146585449873814e-05 3.5146585449873814e-05 0.036205218 2.8247e-05 3.5452e-05
112 55 13236.0 13236 13476.656010000148 60.0292225447537 1.0 2.737090008 3.055194605621036e-05 3.055194605621036e-05 0.007273923 2.72e-05 3.528e-05
113 55 224682.0 224682 229298.37044994885 1024.709437443576 1.0 48.491510716 3.815036446177278e-05 3.815036446177278e-05 0.069997542 2.8856e-05 3.588e-05
114 55 225918.0 225918 230620.11191994435 1033.4677930883497 1.0 47.951482261 3.643143241353031e-05 3.643143241353031e-05 0.069684931 2.7336e-05 3.4718e-05
115 55 133782.0 133782 136265.6031600075 611.8428295930178 1.0 30.63808625 3.5164260177004484e-05 3.5164260177004484e-05 0.029862396 2.8121e-05 3.5795e-05
116 55 101328.0 101328 104062.61442001173 471.56509491031994 1.0 21.854966969 3.399891598570986e-05 3.399891598570986e-05 0.026962828 2.7774e-05 3.5237e-05
117 55 107486.0 107486 110363.10266001264 498.52521390815724 1.0 23.210754921 3.449359461697333e-05 3.449359461697333e-05 0.036161103 2.8086e-05 3.533e-05
118 55 106151.0 106151 109001.59322001264 490.2327202178186 1.0 22.797579316 3.412357140300155e-05 3.412357140300155e-05 0.022048041 2.7753e-05 3.5473e-05
119 55 99656.0 99656 102359.96288001153 457.7314648848534 1.0 22.632389855 3.384364550052191e-05 3.384364550052191e-05 0.029655819 2.7891e-05 3.5404e-05
120 55 114700.0 114700 117818.17288001414 527.4842864320439 1.0 26.880318179 3.428112836966018e-05 3.428112836966018e-05 0.023274685 2.8216e-05 3.592e-05
121 60 282903.0 282903 286691.7788699663 1184.5438848660644 1.0 60.226761286 3.581245829135808e-05 3.581245829135808e-05 0.05600972 2.8296e-05 3.5876e-05
122 60 294211.0 294211 294341.0619400054 1218.768271966671 1.0 64.328750634 3.647795394801675e-05 3.647795394801675e-05 0.072608499 2.8446e-05 3.6004e-05
123 60 321752.0 321752 321756.9705200002 1334.9060112184618 1.0 69.800448152 3.552365175663161e-05 3.552365175663161e-05 0.073120029 2.7278e-05 3.5041e-05
124 60 309504.0 309504 309508.5563100002 1267.503683723028 1.0 71.092736443 3.721740334535231e-05 3.721740334535231e-05 0.085378249 2.7967e-05 3.4464e-05
125 60 273276.0 273276 278514.9280799462 1154.208229452897 1.0 59.53746807 3.627044059851554e-05 3.627044059851554e-05 0.08293846 2.7815e-05 3.4649e-05
126 60 101259.0 101259 103994.85705001173 429.7614376960237 1.0 23.996518565 3.416364540435905e-05 3.416364540435905e-05 0.020977168 2.8261e-05 3.5883e-05
127 60 99942.0 99942 102650.51919001156 424.5684686660955 1.0 21.94076029 3.615854787776923e-05 3.615854787776923e-05 0.035037621 2.8299e-05 3.6032e-05
128 60 36328.0 36328 37099.25902000029 152.6964910928838 1.0 8.200231314 3.4962073194230247e-05 3.4962073194230247e-05 0.013778832 2.8312e-05 3.68e-05
129 60 18996.0 18996 19324.054320000116 78.39869471608232 1.0 4.299753361 3.314852658454401e-05 3.314852658454401e-05 0.00799833 2.7662e-05 3.6019e-05
130 60 249139.0 249139 253084.35024994644 1044.0819073199339 1.0 58.104438464 3.622361854627388e-05 3.622361854627388e-05 0.071716205 2.8223e-05 3.5554e-05
131 65 200265.0 200265 204402.95789996375 783.288962174965 1.0 45.463377896 3.710393543554696e-05 3.710393543554696e-05 0.043901803 2.806e-05 3.5727e-05
132 65 195206.0 195206 199044.89827997138 761.9339819235835 1.0 41.920492812 3.6716624898825094e-05 3.6716624898825094e-05 0.04503494 2.8655e-05 3.6349e-05
133 65 200853.0 200853 204727.934549968 776.7294104573351 1.0 43.604617978 3.632781417255435e-05 3.632781417255435e-05 0.040667485 2.8867e-05 3.6616e-05
134 65 239536.0 239536 244822.56222993415 939.2510263074512 1.0 52.007244847 3.6244849346235556e-05 3.6244849346235556e-05 0.069847523 2.8052e-05 3.5263e-05
135 65 116379.0 116379 119595.34065001404 457.5816416405824 1.0 26.805950069 3.464825414378899e-05 3.464825414378899e-05 0.031364915 2.8304e-05 3.5854e-05
136 65 61457.0 61457 62746.02152000327 238.4548156176543 1.0 13.805886781 3.330180013668086e-05 3.330180013668086e-05 0.017267362 2.792e-05 3.6315e-05
137 65 283222.0 283222 287460.6109299624 1099.0792583874354 1.0 60.819959002 3.7322463081963664e-05 3.7322463081963664e-05 0.079304722 2.8042e-05 3.4761e-05
138 65 107309.0 107309 110165.3921600129 422.25885745685554 1.0 24.332218779 3.41408485774731e-05 3.41408485774731e-05 0.02862476 2.8313e-05 3.5862e-05
139 65 103605.0 103605 105565.45593000772 400.4231453962222 1.0 23.771406763 3.583521756671986e-05 3.583521756671986e-05 0.035859596 2.844e-05 3.623e-05
140 65 73395.0 73395 74960.29959000455 284.94539590082184 1.0 15.916678896 3.518080335172665e-05 3.518080335172665e-05 0.020072409 2.787e-05 3.6137e-05
141 70 203677.0 203677 207737.9148399641 735.5626312858387 1.0 43.316557945 3.56286108053443e-05 3.56286108053443e-05 0.040849764 2.7749e-05 3.5247e-05
142 70 262245.0 262245 268305.7207199212 955.1107850415193 1.0 56.273407405 3.709958936490657e-05 3.709958936490657e-05 0.072370921 2.9014e-05 3.6214e-05
143 70 261881.0 261881 267772.3088299238 946.6954915393109 1.0 61.80604628 3.62197554041718e-05 3.62197554041718e-05 0.056168794 2.8144e-05 3.5632e-05
144 70 246653.0 246653 251713.40356994414 886.1801143014283 1.0 56.310560264 3.525346801782256e-05 3.525346801782256e-05 0.048141179 2.7612e-05 3.5226e-05
145 70 267839.0 267839 270957.58708996954 956.806058417533 1.0 58.048147249 3.699898292257691e-05 3.699898292257691e-05 0.079398132 2.8613e-05 3.5576e-05
146 70 271459.0 271459 275591.15895995504 971.617465890083 1.0 59.523679707 3.684605109795564e-05 3.684605109795564e-05 0.079290076 2.815e-05 3.5e-05
147 70 102383.0 102383 105084.06341001161 369.13551412966785 1.0 23.933731951 3.595752617133645e-05 3.595752617133645e-05 0.032537551 2.8697e-05 3.6031e-05
148 70 101416.0 101416 104151.0286300117 367.64749870810664 1.0 22.002861316 3.3840579119665845e-05 3.3840579119665845e-05 0.020041777 2.7955e-05 3.575e-05
149 70 159886.0 159886 163974.66690999278 580.6024449165513 1.0 34.074911366 3.3978952509913234e-05 3.3978952509913234e-05 0.035439211 2.7416e-05 3.5344e-05
150 70 136976.0 136976 140391.16145000682 496.7033354249776 1.0 29.394187184 3.426686088803865e-05 3.426686088803865e-05 0.027617105 2.8044e-05 3.5916e-05
151 75 313448.0 313448 321349.055749983 1059.5334389964028 1.0 68.441626059 3.818648573926195e-05 3.818648573926195e-05 0.086969891 2.811e-05 3.4677e-05
152 75 292575.0 292575 299660.89046995196 994.0982126738062 1.0 67.077732369 3.501330267794573e-05 3.501330267794573e-05 0.074592702 2.7553e-05 3.523e-05
153 75 281077.0 281077 288024.1301199462 951.0766427563821 1.0 60.052188436 3.673276429234717e-05 3.673276429234717e-05 0.074353655 2.8691e-05 3.6339e-05
