Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 3.0 3 3.8284199999999995 0.0 1.0 0.000754547 4.888466666666666e-05 4.888466666666666e-05 7.2278e-05 3.7524e-05 7.2278e-05
2 0 2.0 2 2.82842 0.0 1.0 0.000498974 5.40785e-05 5.40785e-05 6.8923e-05 6.8923e-05 6.8923e-05
3 0 3.0 3 3.4142099999999997 0.0 1.0 0.000698517 4.650066666666667e-05 4.650066666666667e-05 6.482e-05 3.7945e-05 6.482e-05
4 0 3.0 3 3.8284199999999995 0.0 1.0 0.000744336 4.9604e-05 4.9604e-05 6.4937e-05 4.6485e-05 6.4937e-05
5 0 2.0 2 2.0 0.0 1.0 0.000505984 4.8565999999999995e-05 4.8565999999999995e-05 5.2683e-05 5.2683e-05 5.2683e-05
6 0 3.0 3 3.0 0.0 1.0 0.000727509 4.8053333333333336e-05 4.8053333333333336e-05 6.4635e-05 4.4733e-05 6.4635e-05
7 0 1.0 1 1.41421 0.0 1.0 0.00026035 5.934e-05 5.934e-05 5.934e-05 5.934e-05 5.934e-05
8 0 2.0 2 2.0 0.0 1.0 0.000512836 4.71065e-05 4.71065e-05 5.6516e-05 5.6516e-05 5.6516e-05
9 0 2.0 2 2.0 0.0 1.0 0.000516721 5.2197e-05 5.2197e-05 6.6733e-05 6.6733e-05 6.6733e-05
10 0 3.0 3 3.8284199999999995 0.0 1.0 0.000704604 4.6197666666666666e-05 4.6197666666666666e-05 6.5851e-05 3.6903e-05 6.5851e-05
11 5 184.0 184 191.04156999999995 7.051347569738575 1.0 0.037729989 2.8860103260869556e-05 2.8860103260869556e-05 6.9017e-05 2.7602e-05 3.9146e-05
12 5 20.0 20 23.31368 0.02577360864840129 1.0 0.004402253 3.7062899999999994e-05 3.7062899999999994e-05 6.5715e-05 3.6584e-05 4.7357e-05
13 5 20.0 20 21.242630000000002 1.4122565035549784e-06 1.0 0.00471427 3.9404300000000005e-05 3.9404300000000005e-05 6.5472e-05 3.537e-05 4.6373e-05
14 5 23.0 23 23.0 0.0 1.0 0.005025066 3.7318304347826086e-05 3.7318304347826086e-05 6.4581e-05 3.4122e-05 5.2476e-05
15 5 20.0 20 21.242630000000002 0.028355174300112876 1.0 0.004486053 3.701585e-05 3.701585e-05 6.5296e-05 3.4418e-05 4.643e-05
16 5 18.0 18 23.798940000000005 0.0 1.0 0.003993702 4.075444444444443e-05 4.075444444444443e-05 7.4553e-05 3.6635e-05 5.3975e-05
17 5 15.0 15 20.384730000000005 0.0 1.0 0.003553713 4.107013333333334e-05 4.107013333333334e-05 6.5261e-05 3.6485e-05 4.8727e-05
18 5 24.0 24 24.82842 0.07616975350113345 1.0 0.005503431 3.4798125e-05 3.4798125e-05 6.4718e-05 3.4273e-05 4.0682e-05
19 5 19.0 19 22.727890000000006 0.0 1.0 0.004381377 3.853005263157895e-05 3.853005263157895e-05 6.4383e-05 3.5161e-05 4.4944e-05
20 5 22.0 22 24.071050000000003 0.12034972748809672 1.0 0.004630925 3.5896e-05 3.5896e-05 6.4599e-05 3.494e-05 4.9711e-05
21 10 88.0 88 88.41421 1.0894937100749875 1.0 0.018923943 3.1220534090909095e-05 3.1220534090909095e-05 6.5181e-05 3.124e-05 3.8924e-05
22 10 50.0 50 50.828419999999994 0.22312188524964913 1.0 0.011279682 3.4392879999999986e-05 3.4392879999999986e-05 6.3515e-05 3.3691e-05 4.4137e-05
23 10 9214.0 9214 9325.422490000028 211.568981835009 1.0 2.09354028 3.269954319513791e-05 3.269954319513791e-05 0.01001013 2.9482e-05 3.5359e-05
24 10 42.0 42 43.24262999999999 6.937603194120179e-07 1.0 0.009815836 3.860533333333333e-05 3.860533333333333e-05 6.4945e-05 3.5018e-05 4.4946e-05
25 10 69.0 69 77.69840999999994 0.8270414725738284 1.0 0.014864397 3.377417391304348e-05 3.377417391304348e-05 7.5183e-05 3.2852e-05 4.3352e-05
26 10 40.0 40 42.071049999999985 0.0 1.0 0.008473547 3.6546000000000006e-05 3.6546000000000006e-05 6.3081e-05 3.3898e-05 4.7475e-05
27 10 67.0 67 69.89946999999998 0.6586612912028584 1.0 0.014101959 3.274322388059701e-05 3.274322388059701e-05 6.4816e-05 3.2465e-05 4.3226e-05
28 10 38.0 38 45.04156999999998 0.026703153172661517 1.0 0.008229088 3.7368973684210515e-05 3.7368973684210515e-05 6.48e-05 3.4978e-05 4.5346e-05
29 10 37.0 37 42.79893999999998 0.013875754503330236 1.0 0.008287332 3.589002702702702e-05 3.589002702702702e-05 6.3853e-05 3.526e-05 4.3904e-05
30 10 41.0 41 46.38473 0.15841349996004142 1.0 0.009036555 3.3419536585365855e-05 3.3419536585365855e-05 6.657e-05 3.2481e-05 3.7549e-05
31 15 19872.0 19872 20320.589430000113 320.3117333885721 1.0 4.136197439 3.3045205666263886e-05 3.3045205666263886e-05 0.013298195 2.9416e-05 3.6893e-05
32 15 57.0 57 60.727889999999974 0.0 1.0 0.012217177 3.773759649122806e-05 3.773759649122806e-05 6.5423e-05 3.5268e-05 4.5853e-05
33 15 165.0 165 171.21314999999996 1.8515754077173152 1.0 0.037337676 3.1410339393939384e-05 3.1410339393939384e-05 7.5597e-05 3.1767e-05 3.8632e-05
34 15 109.0 109 109.82842 0.7693970301799065 1.0 0.022271673 3.202174311926606e-05 3.202174311926606e-05 6.4147e-05 3.2026e-05 4.098e-05
35 15 173.0 173 178.79893999999996 1.8674216947075863 1.0 0.036324739 3.1490849710982645e-05 3.1490849710982645e-05 6.5004e-05 3.1627e-05 3.9476e-05
36 15 160.0 160 161.24263 1.5398419791668305 1.0 0.037011402 3.170530000000001e-05 3.170530000000001e-05 6.5602e-05 3.159e-05 3.5943e-05
37 15 65.0 65 76.18366999999996 0.22234368055655782 1.0 0.014325233 3.4555892307692305e-05 3.4555892307692305e-05 7.3481e-05 3.4673e-05 4.3338e-05
38 15 54.0 54 63.11261999999994 0.018913451650034375 1.0 0.011562071 3.7387277777777776e-05 3.7387277777777776e-05 6.4912e-05 3.595e-05 4.5468e-05
39 15 67.0 67 76.94103999999996 0.25753941402789565 1.0 0.015492091 3.4104925373134325e-05 3.4104925373134325e-05 6.2736e-05 3.382e-05 4.2821e-05
40 15 60.0 60 64.14209999999997 0.009217024905477043 1.0 0.012486634 3.510638333333333e-05 3.510638333333333e-05 6.5945e-05 3.3998e-05 4.3959e-05
41 20 132.0 132 136.14209999999997 0.6713616464389274 1.0 0.027004521 3.3443416666666676e-05 3.3443416666666676e-05 6.1455e-05 3.4309e-05 4.3573e-05
42 20 545.0 545 547.8994700000002 5.630965878146961 1.0 0.113419935 3.255189174311927e-05 3.255189174311927e-05 0.003586984 2.5837e-05 3.3558e-05
43 20 363.0 363 370.0415700000003 3.497110262832646 1.0 0.074414133 3.193437190082649e-05 3.193437190082649e-05 6.6379e-05 3.1652e-05 3.7794e-05
44 20 160.0 160 166.21314999999996 1.041268556635194 1.0 0.03348046 3.2172118749999996e-05 3.2172118749999996e-05 7.408e-05 3.2457e-05 4.0649e-05
45 20 793.0 793 805.4263000000007 8.963141045464788 1.0 0.170538262 3.003920933165197e-05 3.003920933165197e-05 7.5769e-05 2.8557e-05 3.6371e-05
