Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 2.0 1 2.82842 0.0 2.0 0.001135637 0.001027824 0.0005477475000000001 0.001027824 0.001027824 0.001027824
2 0 2.0 1 2.82842 0.0 2.0 0.001154313 0.0010578 0.00055704 0.0010578 0.0010578 0.0010578
3 0 3.0 1 2.4142099999999997 0.0 2.0 0.001632265 0.001521988 0.0007955074999999999 0.001521988 0.001521988 0.001521988
4 0 1.0 1 1.41421 0.0 1.0 0.000611024 0.000577111 0.000577111 0.000577111 0.000577111 0.000577111
5 0 4.0 1 3.8284199999999995 0.0 3.0 0.002232694 0.002060219 0.0007271803333333333 0.002060219 0.002060219 0.002060219
6 0 4.0 1 3.8284199999999995 0.0 3.0 0.002186795 0.002013782 0.0007122563333333334 0.002013782 0.002013782 0.002013782
7 0 4.0 1 3.8284199999999995 0.0 3.0 0.002221875 0.002046981 0.0007241309999999999 0.002046981 0.002046981 0.002046981
8 0 1.0 1 1.41421 0.0 1.0 0.000652357 0.000618239 0.000618239 0.000618239 0.000618239 0.000618239
9 0 4.0 1 3.8284199999999995 0.0 3.0 0.002244411 0.00206936 0.0007309466666666668 0.00206936 0.00206936 0.00206936
10 0 3.0 1 3.0 0.0 3.0 0.001741817 0.001581627 0.0005638656666666666 0.001581627 0.001581627 0.001581627
11 5 189.0 1 22.727890000000006 0.0 19.0 0.104762579 0.103514125 0.005502816526315789 0.103514125 0.103514125 0.103514125
12 5 173.0 1 21.727890000000006 0.0 18.0 0.097559802 0.096385927 0.005408655555555555 0.096385927 0.096385927 0.096385927
13 5 126.0 1 20.798940000000005 0.0 15.0 0.07070536 0.069723899 0.004701550866666667 0.069723899 0.069723899 0.069723899
14 5 165.0 1 23.213150000000006 0.0 17.0 0.093589123 0.092470035 0.005493440941176471 0.092470035 0.092470035 0.092470035
15 5 196.0 1 23.142100000000006 3.07034683870565e-16 19.0 0.10969769 0.108444933 0.005761878210526315 0.108444933 0.108444933 0.108444933
16 5 165.0 1 23.213150000000006 0.0 17.0 0.093704075 0.092558678 0.005500654647058824 0.092558678 0.092558678 0.092558678
17 5 180.0 1 22.142100000000006 3.209012405147209e-16 18.0 0.101429253 0.100230568 0.005623004722222221 0.100230568 0.100230568 0.100230568
