Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
40 15 1412.0 8 90.21314999999997 0.42326157059736674 10.5 0.772918909 0.093899950375 0.009021805940476194 0.317780762 0.064809232 0.317780762
41 20 2283.0 6 88.97051999999996 0.07993853235062738 14.0 1.233242267 0.20207331466666667 0.01450686228571428 0.860057996 0.002614855 0.860057996
42 20 3987.0 11 136.25471999999993 0.6762735239154416 11.181818181818182 2.124914883 0.18952297609090907 0.01708680926829268 0.934619591 0.002226558 0.465390241
43 20 3752.0 5 98.45577999999998 0.18909382963562324 18.2 2.000564171 0.3952538264 0.021796550450549443 1.137039496 0.035394356 1.137039496
44 20 2788.0 6 96.25471999999993 0.15237989198689209 13.833333333333334 1.506893178 0.24743793716666665 0.017960519686746983 1.177381046 0.005039088 1.177381046
45 20 30519.0 39 717.1609800000019 7.782613349269958 16.923076923076923 17.612252559 0.4460820014871796 0.026476161869696965 7.605597426 0.053749579 0.598945361
46 20 8686.0 10 185.18366999999992 1.236544765033393 17.4 4.590238646 0.45454103770000004 0.026206324942528753 1.025562836 0.394082803 1.025562836
47 20 7820.0 8 199.18366999999995 1.3986010625999492 23.5 4.237486144 0.5235320134999999 0.022357292664893624 1.077436205 0.668964676 1.077436205
48 20 10699.0 8 211.59787999999992 1.5397729305024257 25.0 5.785383327 0.7147158604999999 0.02871840042499997 2.116487285 0.872333964 2.116487285
49 20 10234.0 8 206.8405099999999 1.5754075581127494 24.25 5.491485728 0.679899417 0.028115709670103108 1.780405514 0.797057989 1.780405514
50 20 874.0 2 88.55630999999997 0.06823696162220477 42.0 0.46917892 0.22380830499999999 0.0053961098452380936 0.375671104 0.375671104 0.375671104
51 25 9160.0 16 271.2962900000001 1.618740612753143 15.6875 5.016132606 0.3093880066250001 0.019804341868525907 2.389145392 0.030653118 0.754474216
52 25 4442.0 5 106.55631 0.04249273575768251 20.4 2.366480572 0.4681183966 0.02302511123529411 2.21733546 0.010203345 2.21733546
53 25 7342.0 14 178.15418999999991 0.7347386511908696 11.571428571428571 3.992660053 0.28218026521428574 0.024461174901234586 1.380298665 0.019494928 1.310917022
54 25 1458.0 3 105.31367999999998 0.03947805831375707 34.0 0.801179043 0.258135601 0.007659668000000004 0.517744798 0.246145335 0.517744798
55 25 8709.0 11 216.35524999999993 1.1537314844309938 18.727272727272727 4.691156669 0.42139335599999994 0.022584330378640768 1.322139262 0.231985667 1.12442939
56 25 5598.0 13 189.5683999999999 0.8761346766691069 13.307692307692308 2.969466464 0.22439938300000004 0.016986970161849725 1.333648968 0.024592611 0.732605083
57 25 9761.0 25 252.50943999999984 1.4431274732717319 9.04 5.262662015 0.20806010115999996 0.023095045088495594 2.016197907 0.002250524 0.561969164
58 25 11965.0 19 300.36733999999996 1.9239091581652514 14.631578947368421 6.389238502 0.3323153822631579 0.022795509960431667 2.713933154 0.030412278 1.17347384
59 25 13107.0 19 267.4973500000001 1.6277011561999635 13.31578947368421 7.236348126 0.3771445674210526 0.028407896778656124 3.189159979 0.01169116 1.76896845
60 25 3592.0 7 118.45577999999998 0.14309764829629326 15.857142857142858 1.920232065 0.2703504682857143 0.017125878909909912 1.098496379 0.033786531 1.098496379
61 30 4008.0 11 129.35524999999996 0.05992404254273081 10.818181818181818 2.155155901 0.19299255109090901 0.017916407605042005 1.648930892 0.003734025 0.408539688
62 30 4130.0 15 128.52682999999996 0.0685280669083166 7.933333333333334 2.213980811 0.14564902673333333 0.01842427173949579 2.136455705 0.001139375 0.016919609
63 30 5488.0 9 130.59787999999995 0.08729180022145769 13.222222222222221 2.938944607 0.3232794654444444 0.02452407331092437 2.39069068 0.001351291 2.39069068
64 30 9729.0 19 297.23733000000004 1.4591489203276249 14.052631578947368 5.551232245 0.28820098810526307 0.020590507576779025 1.796139383 0.049651308 0.938300534
65 30 21457.0 43 625.5631000000014 4.1920413329460215 13.488372093023257 12.475433062 0.2866269235116279 0.021333126887931042 2.204654679 0.030684931 0.886226058
66 30 11243.0 23 274.39681999999993 1.2177423057028314 11.173913043478262 6.180509855 0.2658784533478261 0.023870083587548642 1.335946948 0.001144244 1.183215432
67 30 4857.0 10 136.69840999999997 0.10356349398562979 12.8 2.595663953 0.25625646350000003 0.0201025183828125 2.207085885 0.024969626 2.207085885
68 30 21948.0 41 628.3915200000016 4.1100789617064315 14.195121951219512 12.927224443 0.31144770090243906 0.022020914121993126 2.173346794 0.035040547 1.208963783
69 30 6281.0 12 133.66892999999993 0.09463308574844556 10.0 3.393584148 0.28008400475 0.02808364140833335 3.230745622 0.00116786 0.10639998
70 30 3611.0 15 141.94103999999993 0.1470909972523027 8.8 1.977272421 0.1295572476 0.014795319015151517 0.588320337 0.004012803 0.545642025
71 35 7746.0 17 166.32576999999992 0.15631683595080617 8.882352941176471 4.163393787 0.2426033834705883 0.027391383430463576 3.851218665 0.006481096 0.170020322
72 35 12909.0 24 331.50944000000027 1.309735729165943 12.708333333333334 7.121618377 0.29291957620833337 0.02316548961967214 4.01510571 0.01423378 0.612645722
