Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
35 15 91.0 91 95.55630999999997 0.5199031334499757 1.0 0.020982339 3.7350252747252746e-05 3.7350252747252746e-05 5.958e-05 3.9059e-05 4.186e-05
36 15 68.0 68 70.89946999999998 0.12289309471016754 1.0 0.015820142 3.873592647058824e-05 3.873592647058824e-05 5.8874e-05 4.0507e-05 4.8399e-05
37 15 55.0 55 63.28419999999994 6.637168141498851e-05 1.0 0.012692065 3.866803636363636e-05 3.866803636363636e-05 5.9305e-05 4.0748e-05 4.9584e-05
38 15 54.0 54 60.62735999999997 0.0 1.0 0.012159046 3.758668518518519e-05 3.758668518518519e-05 5.9681e-05 3.6098e-05 4.3143e-05
39 15 61.0 61 63.48525999999998 0.0 1.0 0.014180618 3.5826311475409835e-05 3.5826311475409835e-05 5.2536e-05 3.3492e-05 4.3432e-05
40 15 63.0 63 75.01208999999992 0.21300274902975277 1.0 0.014670712 3.940322222222222e-05 3.940322222222222e-05 6.0144e-05 4.0933e-05 5.036e-05
41 20 105.0 105 116.18366999999995 0.3989605057194456 1.0 0.021878028 3.66287142857143e-05 3.66287142857143e-05 6.0318e-05 3.5521e-05 4.4591e-05
42 20 70.0 70 84.4973499999999 0.00699976164938507 1.0 0.01545665 3.862347142857142e-05 3.862347142857142e-05 5.9913e-05 4.1022e-05 5.0057e-05
43 20 358.0 358 362.1421000000002 3.4196009275079353 1.0 0.0784006 3.7506072625698346e-05 3.7506072625698346e-05 6.8135e-05 3.808e-05 4.5976e-05
44 20 82.0 82 89.45577999999995 0.08391833272749238 1.0 0.018246599 3.988276829268292e-05 3.988276829268292e-05 5.946e-05 4.0589e-05 4.9531e-05
45 20 81.0 81 85.55630999999997 0.028197452229299053 1.0 0.018838853 3.9589901234567893e-05 3.9589901234567893e-05 5.3691e-05 3.9972e-05 4.8725e-05
46 20 82.0 82 89.04156999999995 0.061661738404673254 1.0 0.017129815 3.554348780487805e-05 3.554348780487805e-05 5.8691e-05 3.2672e-05 4.1779e-05
47 20 74.0 74 81.45577999999995 0.01464598903836505 1.0 0.017330842 3.878191891891891e-05 3.878191891891891e-05 5.9896e-05 3.6415e-05 4.8087e-05
48 20 101.0 101 105.14209999999997 0.2686064189189186 1.0 0.021967414 3.405421782178219e-05 3.405421782178219e-05 6.0731e-05 3.1369e-05 4.2136e-05
49 20 269.0 269 273.1421000000002 2.279804274735833 1.0 0.061531193 3.792422676579926e-05 3.792422676579926e-05 5.8619e-05 3.8641e-05 4.5573e-05
50 20 140.0 140 143.72788999999997 0.7136984619053293 1.0 0.029219978 3.6403528571428567e-05 3.6403528571428567e-05 7.0463e-05 3.7969e-05 4.4845e-05
51 25 97.0 97 103.21314999999996 3.052029842033195e-05 1.0 0.020851782 3.6192597938144346e-05 3.6192597938144346e-05 6.0151e-05 3.3239e-05 4.2967e-05
52 25 88.0 88 100.01208999999992 2.0897910208081385e-05 1.0 0.020726616 3.845472727272726e-05 3.845472727272726e-05 5.898e-05 3.482e-05 4.5772e-05
53 25 105.0 105 107.48525999999998 0.05161197534487808 1.0 0.022895241 3.805628571428571e-05 3.805628571428571e-05 5.9554e-05 3.6375e-05 4.3665e-05
54 25 400.0 400 412.0120900000004 2.979639621365792 1.0 0.093711572 6.052888999999998e-05 6.052888999999998e-05 0.009379661 3.8224e-05 4.6039e-05
55 25 1007.0 1007 1023.154190000001 8.942223204742017 1.0 0.229512473 4.724291459781536e-05 4.724291459781536e-05 0.009324568 3.8055e-05 4.306e-05
