Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
35 15 101.0 101 104.72788999999997 0.6657847940194048 1.0 0.021863056 3.191394059405941e-05 3.191394059405941e-05 7.1298e-05 3.3101e-05 3.533e-05
36 15 69.0 69 71.48525999999998 0.13217073170731677 1.0 0.015962317 3.382442028985507e-05 3.382442028985507e-05 7.1202e-05 3.4662e-05 3.5841e-05
37 15 55.0 55 63.28419999999994 6.637168141498851e-05 1.0 0.01162504 3.4469436363636365e-05 3.4469436363636365e-05 7.128e-05 3.3639e-05 3.4892e-05
38 15 54.0 54 60.62735999999997 0.0 1.0 0.0122595 3.2950611111111105e-05 3.2950611111111105e-05 6.8652e-05 3.3862e-05 3.5912e-05
39 15 61.0 61 63.48525999999998 0.0 1.0 0.012955881 3.4285950819672136e-05 3.4285950819672136e-05 6.5043e-05 3.3776e-05 3.5069e-05
40 15 89.0 89 101.01208999999992 0.6334425937904254 1.0 0.019872183 3.06670561797753e-05 3.06670561797753e-05 7.0718e-05 3.1911e-05 3.5089e-05
41 20 138.0 138 149.59787999999995 0.801298976520168 1.0 0.028281937 3.0521753623188405e-05 3.0521753623188405e-05 7.1268e-05 3.0317e-05 3.5244e-05
42 20 70.0 70 84.4973499999999 0.00699976164938507 1.0 0.016153731 3.496339999999999e-05 3.496339999999999e-05 7.0273e-05 3.5501e-05 3.6392e-05
43 20 764.0 764 770.6273600000003 8.404776177690998 1.0 0.170759996 3.007638612565441e-05 3.007638612565441e-05 7.3356e-05 2.9734e-05 3.4387e-05
44 20 81.0 81 88.04156999999995 0.06678262450018113 1.0 0.01693464 3.252180246913581e-05 3.252180246913581e-05 7.1301e-05 3.3055e-05 3.4476e-05
45 20 81.0 81 85.55630999999997 0.028197452229299053 1.0 0.017950859 3.3547135802469146e-05 3.3547135802469146e-05 6.5575e-05 3.3934e-05 3.49e-05
46 20 81.0 81 87.62735999999995 0.04479980922856741 1.0 0.01724669 3.381407407407407e-05 3.381407407407407e-05 7.0991e-05 3.3878e-05 3.4997e-05
47 20 74.0 74 81.45577999999995 0.01464598903836505 1.0 0.016774633 3.4212851351351365e-05 3.4212851351351365e-05 7.0694e-05 3.3974e-05 3.5192e-05
48 20 101.0 101 105.14209999999997 0.2686064189189186 1.0 0.021960404 3.0252970297029705e-05 3.0252970297029705e-05 7.0233e-05 2.7815e-05 3.5328e-05
49 20 962.0 962 968.2131500000004 10.625998439000965 1.0 0.209896095 2.877980769230771e-05 2.877980769230771e-05 7.0236e-05 2.8324e-05 3.2669e-05
50 20 194.0 194 196.07104999999999 1.337797186121378 1.0 0.040589853 2.963057216494845e-05 2.963057216494845e-05 7.015e-05 2.8733e-05 3.4592e-05
51 25 97.0 97 103.21314999999996 3.052029842033195e-05 1.0 0.020345885 3.37577319587629e-05 3.37577319587629e-05 6.9469e-05 3.3488e-05 3.4664e-05
52 25 88.0 88 100.01208999999992 2.0897910208081385e-05 1.0 0.018823212 3.633985227272727e-05 3.633985227272727e-05 7.2412e-05 3.5284e-05 3.7055e-05
53 25 105.0 105 107.48525999999998 0.05161197534487808 1.0 0.023530213 3.341740952380951e-05 3.341740952380951e-05 7.2727e-05 3.3842e-05 3.4828e-05
54 25 1766.0 1766 1784.6394499999976 16.237896744904834 1.0 0.370790294 2.980110305775765e-05 2.980110305775765e-05 5.9021e-05 2.8933e-05 3.4496e-05
55 25 504.0 504 513.9410400000006 3.9940825964435005 1.0 0.112518124 2.9785117063492072e-05 2.9785117063492072e-05 7.0185e-05 3.0356e-05 3.3047e-05
56 25 83.0 83 102.46786999999986 0.0 1.0 0.017777537 3.601968674698795e-05 3.601968674698795e-05 7.1295e-05 3.5297e-05 3.6157e-05
57 25 122.0 122 125.31367999999998 0.2141621935858927 1.0 0.026669968 3.14413606557377e-05 3.14413606557377e-05 7.1905e-05 3.1874e-05 3.5392e-05
58 25 99.0 99 106.86998999999994 0.03395888157894684 1.0 0.022831112 3.437147474747475e-05 3.437147474747475e-05 7.2544e-05 3.4339e-05 3.5952e-05
59 25 616.0 616 620.1421000000001 5.077441199529598 1.0 0.125325393 3.001228733766234e-05 3.001228733766234e-05 7.2328e-05 2.9245e-05 3.4545e-05
60 25 860.0 860 881.1247100000004 7.584613308651602 1.0 0.197798802 2.9047289534883724e-05 2.9047289534883724e-05 7.1322e-05 2.8657e-05 3.3805e-05
61 30 91.0 91 121.23732999999983 0.0 1.0 0.01983175 3.577578021978022e-05 3.577578021978022e-05 7.0912e-05 3.5375e-05 3.6012e-05
62 30 491.0 491 503.01209000000074 3.0782559591373495 1.0 0.098514083 2.6993621181262716e-05 2.6993621181262716e-05 7.0384e-05 2.6715e-05 3.2534e-05
63 30 1533.0 1533 1535.0710499999996 11.39159711010655 1.0 0.340099235 3.137920026092626e-05 3.137920026092626e-05 7.7279e-05 3.1604e-05 3.5896e-05
64 30 738.0 738 757.8820800000008 5.171175637163104 1.0 0.163645114 2.893506504065039e-05 2.893506504065039e-05 7.1682e-05 2.8626e-05 3.3974e-05
65 30 99.0 99 125.09522999999982 0.028912896858034363 1.0 0.02065519 3.319427272727272e-05 3.319427272727272e-05 6.3244e-05 3.4454e-05 3.5142e-05
66 30 116.0 116 124.69840999999994 0.009458512102322817 1.0 0.0249058 3.423171551724138e-05 3.423171551724138e-05 7.0462e-05 3.398e-05 3.5115e-05
67 30 123.0 123 123.41421 0.024269316955763984 1.0 0.025913055 3.342558536585364e-05 3.342558536585364e-05 7.1212e-05 3.356e-05 3.4276e-05
68 30 184.0 184 206.78154999999987 0.6801946046965132 1.0 0.037941878 2.9949489130434815e-05 2.9949489130434815e-05 6.9488e-05 2.9708e-05 3.4777e-05
69 30 1550.0 1550 1575.6810199999977 12.011403963666375 1.0 0.319657049 2.9188512903225794e-05 2.9188512903225794e-05 7.1944e-05 2.8627e-05 3.359e-05
70 30 124.0 124 132.28419999999994 0.0711271255060724 1.0 0.025737508 3.392333064516129e-05 3.392333064516129e-05 7.184e-05 3.4866e-05 3.6148e-05
71 35 161.0 161 162.24263 0.1355962063414292 1.0 0.032736442 3.0912602484472066e-05 3.0912602484472066e-05 6.8542e-05 3.2755e-05 3.3686e-05
72 35 129.0 129 145.56839999999988 0.03327938671209461 1.0 0.028766956 3.278731782945735e-05 3.278731782945735e-05 7.152e-05 3.432e-05 3.5521e-05
73 35 1391.0 1391 1400.526829999998 8.736699318687418 1.0 0.278074427 2.7679061826024434e-05 2.7679061826024434e-05 7.0457e-05 2.7398e-05 3.3359e-05
74 35 193.0 193 220.75206999999983 0.5411342502094374 1.0 0.04342017 3.189854922279794e-05 3.189854922279794e-05 7.2344e-05 3.3124e-05 3.5288e-05
75 35 195.0 195 216.12470999999985 0.5165582064416523 1.0 0.040086946 3.0331117948717963e-05 3.0331117948717963e-05 6.8837e-05 3.0479e-05 3.4196e-05
76 35 5732.0 5732 5821.469359999982 40.28408878802909 1.0 1.280729227 3.150989584787155e-05 3.150989584787155e-05 0.018897075 2.8035e-05 3.2293e-05
77 35 117.0 117 146.40890999999982 0.024626705857651587 1.0 0.025293985 3.4266692307692314e-05 3.4266692307692314e-05 7.072e-05 3.4942e-05 3.5563e-05
78 35 37553.0 37553 38376.03527000011 271.5377123073653 1.0 8.125838087 3.3062268314116e-05 3.3062268314116e-05 0.033665173 2.8385e-05 3.4632e-05
79 35 129.0 129 148.46786999999986 0.041076151742513486 1.0 0.02973033 3.4275829457364345e-05 3.4275829457364345e-05 7.1323e-05 3.469e-05 3.5989e-05
80 35 2723.0 2723 2760.693109999992 18.30959718822125 1.0 0.599024756 2.8358863018729328e-05 2.8358863018729328e-05 7.07e-05 2.7984e-05 3.3437e-05
