Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
35 15 1027.0 1027 1042.32577 15.36342723925995 1.0 0.211834038 2.8964046738072016e-05 2.8964046738072016e-05 6.6475e-05 2.816e-05 3.5336e-05
36 15 94.0 94 101.04156999999995 0.6331244009626613 1.0 0.019633644 3.372786170212766e-05 3.372786170212766e-05 6.4238e-05 3.4412e-05 4.364e-05
37 15 89.0 89 89.41421 0.44450617533259545 1.0 0.019681418 3.1629853932584276e-05 3.1629853932584276e-05 6.5224e-05 3.067e-05 3.9933e-05
38 15 63.0 63 65.89946999999998 0.05633856323976323 1.0 0.013529779 3.3744476190476185e-05 3.3744476190476185e-05 6.392e-05 3.4293e-05 4.2267e-05
39 15 62.0 62 62.828419999999994 0.03873866873438657 1.0 0.01343794 3.394404838709678e-05 3.394404838709678e-05 6.731e-05 3.3825e-05 3.7108e-05
40 15 738.0 738 756.6394500000008 10.937238107558922 1.0 0.15252666 2.9241897018970215e-05 2.9241897018970215e-05 6.4588e-05 2.8535e-05 3.5513e-05
41 20 95.0 95 97.89946999999998 0.18831956865829597 1.0 0.021605176 3.410297894736841e-05 3.410297894736841e-05 6.5305e-05 3.3744e-05 4.278e-05
42 20 545.0 545 552.4557800000002 5.796586548693908 1.0 0.110552571 2.940385688073395e-05 2.940385688073395e-05 6.6194e-05 2.8113e-05 3.6571e-05
43 20 1902.0 1902 1910.6984099999995 22.076346453459575 1.0 0.402651455 3.0403217139852858e-05 3.0403217139852858e-05 0.004731695 2.7971e-05 3.3641e-05
44 20 1068.0 1068 1077.526829999999 11.900357010735453 1.0 0.225699024 2.9320904494382042e-05 2.9320904494382042e-05 6.5756e-05 2.8445e-05 3.5957e-05
45 20 5955.0 5955 6025.001489999988 72.78435245521185 1.0 1.255591768 2.9456466330814523e-05 2.9456466330814523e-05 0.005086773 2.7845e-05 3.5209e-05
46 20 1682.0 1682 1695.668929999998 19.479340692520417 1.0 0.372438497 2.800077467300835e-05 2.800077467300835e-05 6.6849e-05 2.736e-05 3.4165e-05
47 20 1549.0 1549 1563.0831399999988 17.82289286333595 1.0 0.319697578 3.1946939961265366e-05 3.1946939961265366e-05 0.004746745 2.8499e-05 3.4585e-05
48 20 652.0 652 656.9705200000002 6.885504064757659 1.0 0.134543645 2.9238314417177905e-05 2.9238314417177905e-05 6.6452e-05 2.8071e-05 3.6113e-05
49 20 646.0 646 652.2131500000003 7.120820607194044 1.0 0.150854621 2.97907414860681e-05 2.97907414860681e-05 6.6826e-05 2.8813e-05 3.6231e-05
50 20 87.0 87 89.48525999999998 0.07944269868937665 1.0 0.018646154 3.502731034482759e-05 3.502731034482759e-05 6.6347e-05 3.4118e-05 4.2427e-05
51 25 633.0 633 642.5268300000005 5.202116160543645 1.0 0.128786203 2.9114524486571883e-05 2.9114524486571883e-05 6.591e-05 2.8232e-05 3.4924e-05
52 25 1911.0 1911 1911.8284199999998 17.704356784362066 1.0 0.398369994 2.7773954474097415e-05 2.7773954474097415e-05 6.3674e-05 2.7651e-05 3.3267e-05
53 25 148.0 148 151.72788999999997 0.4774181580946073 1.0 0.033396449 3.1430783783783775e-05 3.1430783783783775e-05 6.7001e-05 2.9404e-05 3.7824e-05
54 25 103.0 103 104.24262999999999 0.028906468997374483 1.0 0.021941999 3.471075728155341e-05 3.471075728155341e-05 6.5449e-05 3.3655e-05 4.22e-05
55 25 2262.0 2262 2276.497349999998 21.66163643784341 1.0 0.465576032 3.072022413793106e-05 3.072022413793106e-05 0.004730997 2.8389e-05 3.4477e-05
56 25 360.0 360 363.7278900000002 2.599769303853845 1.0 0.074511801 3.0420541666666656e-05 3.0420541666666656e-05 6.6998e-05 2.977e-05 3.6818e-05
57 25 8265.0 8265 8400.446669999985 80.27760311547564 1.0 1.714533196 3.102312498487609e-05 3.102312498487609e-05 0.0058995 2.8536e-05 3.544e-05
58 25 25655.0 25655 26280.87130999978 254.82967944474518 1.0 5.499880753 3.3005571077762526e-05 3.3005571077762526e-05 0.008781341 2.8113e-05 3.6059e-05
59 25 824.0 824 834.7694600000005 7.200173479110802 1.0 0.184900304 3.0225565533980603e-05 3.0225565533980603e-05 6.6865e-05 2.9216e-05 3.664e-05
