Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
35 15 225.0 225 230.38472999999996 2.6167999246450067 1.0 0.052408922 3.7309000000000005e-05 3.7309000000000005e-05 6.9795e-05 3.8451e-05 4.2009e-05
36 15 75.0 75 82.45577999999995 0.3327242076544235 1.0 0.016209088 3.812638666666667e-05 3.812638666666667e-05 5.6239e-05 3.8701e-05 4.7972e-05
37 15 94.0 94 95.65683999999999 0.5453572322878211 1.0 0.020630299 3.7715893617021255e-05 3.7715893617021255e-05 6.9563e-05 3.9185e-05 4.6269e-05
38 15 63.0 63 65.89946999999998 0.05633856323976323 1.0 0.014262315 3.817833333333332e-05 3.817833333333332e-05 5.6802e-05 4.1269e-05 4.3248e-05
39 15 62.0 62 62.828419999999994 0.03873866873438657 1.0 0.014676408 4.0248774193548386e-05 4.0248774193548386e-05 6.9554e-05 4.0725e-05 4.7356e-05
40 15 242.0 242 251.52682999999993 2.9682515366460085 1.0 0.051499995 3.7339400826446296e-05 3.7339400826446296e-05 6.4774e-05 3.9011e-05 4.4021e-05
41 20 99.0 99 102.72788999999997 0.24692770996591576 1.0 0.021831512 3.877556565656565e-05 3.877556565656565e-05 5.9528e-05 4.0476e-05 4.8948e-05
42 20 250.0 250 255.38472999999996 2.141870324281564 1.0 0.059360202 3.819776400000003e-05 3.819776400000003e-05 6.7261e-05 3.882e-05 4.4832e-05
43 20 371.0 371 377.62736000000007 3.56077198999988 1.0 0.083569813 3.500766576819406e-05 3.500766576819406e-05 5.9778e-05 3.6974e-05 4.1176e-05
44 20 228.0 228 235.86998999999994 1.8238805702115122 1.0 0.055671512 3.793726754385962e-05 3.793726754385962e-05 5.7832e-05 3.8842e-05 4.7093e-05
45 20 10469.0 10469 10717.940210000099 130.25578132405346 1.0 2.495267667 3.781435122743334e-05 3.781435122743334e-05 0.006146575 3.3771e-05 4.1835e-05
46 20 295.0 295 301.6273600000003 2.6428865082911663 1.0 0.068078965 3.657885762711863e-05 3.657885762711863e-05 5.7584e-05 3.766e-05 4.5508e-05
47 20 296.0 296 299.7278900000001 2.6093703637694854 1.0 0.066493217 3.6465753378378376e-05 3.6465753378378376e-05 5.0447e-05 3.8062e-05 4.2651e-05
48 20 229.0 229 232.72788999999997 1.7933928033444675 1.0 0.048310061 3.577728384279478e-05 3.577728384279478e-05 5.8761e-05 3.7328e-05 4.1186e-05
49 20 223.0 223 227.97051999999996 1.8385010278445644 1.0 0.046720153 3.607948430493274e-05 3.607948430493274e-05 5.9695e-05 3.7638e-05 4.3611e-05
50 20 123.0 123 126.31367999999998 0.5236965241044876 1.0 0.026117917 3.621761788617888e-05 3.621761788617888e-05 6.8384e-05 3.3831e-05 4.3439e-05
51 25 312.0 312 319.45578000000023 2.0836095291414916 1.0 0.072737799 3.768050320512821e-05 3.768050320512821e-05 5.9085e-05 3.8544e-05 4.3811e-05
52 25 403.0 403 414.59788000000015 3.0562147672018254 1.0 0.093479598 3.6257042183622835e-05 3.6257042183622835e-05 6.9631e-05 3.7957e-05 4.6027e-05
53 25 145.0 145 149.97051999999996 0.46030614033379397 1.0 0.031628826 3.6213303448275846e-05 3.6213303448275846e-05 5.8792e-05 3.6869e-05 4.3904e-05
54 25 103.0 103 104.24262999999999 0.028906468997374483 1.0 0.023076283 4.114597087378639e-05 4.114597087378639e-05 7.2253e-05 4.1062e-05 5.002e-05
55 25 351.0 351 355.14210000000014 2.5353000318547436 1.0 0.08267648 3.691213960113959e-05 3.691213960113959e-05 6.5895e-05 3.8112e-05 4.2496e-05
56 25 520.0 520 535.3257700000005 4.2980519981789795 1.0 0.120570165 3.61137538461538e-05 3.61137538461538e-05 6.7181e-05 3.7809e-05 4.5373e-05
57 25 1097.0 1097 1123.0952299999997 9.866385080547623 1.0 0.226578139 3.48558340929809e-05 3.48558340929809e-05 6.445e-05 3.6778e-05 4.1857e-05
58 25 1105.0 1105 1123.6394500000001 9.938005704384397 1.0 0.241278703 3.763179909502263e-05 3.763179909502263e-05 7.9658e-05 3.8497e-05 4.6046e-05
59 25 280.0 280 285.79894000000013 1.8074827847031907 1.0 0.06072836 3.652376785714285e-05 3.652376785714285e-05 6.83e-05 3.7984e-05 4.4127e-05
60 25 158.0 158 163.38473 0.5766617773360224 1.0 0.034056543 3.6416398734177225e-05 3.6416398734177225e-05 5.4533e-05 3.6683e-05 4.5399e-05
