Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
35 15 53.0 53 63.76945999999994 0.0 1.0 0.011852564 3.371998113207547e-05 3.371998113207547e-05 7.7677e-05 3.4554e-05 4.5599e-05
36 15 56.0 56 60.14209999999997 0.0 1.0 0.014644404 7.94597857142857e-05 7.94597857142857e-05 0.002403478 3.4313e-05 4.5107e-05
37 15 50.0 50 61.18366999999994 0.0 1.0 0.014153061 8.50708e-05 8.50708e-05 0.002366052 3.5088e-05 4.6393e-05
38 15 75.0 75 82.86998999999994 0.30594823483432465 1.0 0.018824866 6.500170666666668e-05 6.500170666666668e-05 0.002354691 3.4247e-05 4.027e-05
39 15 52.0 52 61.52682999999994 0.0 1.0 0.011460413 3.277928846153846e-05 3.277928846153846e-05 6.7193e-05 3.3919e-05 4.6662e-05
40 15 48.0 48 62.08313999999994 0.0 1.0 0.011878488 8.434902083333334e-05 8.434902083333334e-05 0.002350487 3.5577e-05 4.7097e-05
41 20 72.0 72 81.94103999999993 0.0 1.0 0.018206923 3.621773611111112e-05 3.621773611111112e-05 7.9179e-05 3.4385e-05 3.9481e-05
42 20 70.0 70 82.01208999999992 0.0 1.0 0.014540673 3.274784285714284e-05 3.274784285714284e-05 5.5408e-05 3.4565e-05 4.2248e-05
43 20 61.0 61 83.78154999999991 0.0 1.0 0.014811577 7.611300000000002e-05 7.611300000000002e-05 0.002386899 3.5751e-05 4.6422e-05
44 20 81.0 81 83.89946999999998 0.0 1.0 0.019359563 6.479317283950618e-05 6.479317283950618e-05 0.002397887 3.3559e-05 4.3637e-05
45 20 76.0 76 88.01208999999992 0.06371747193924007 1.0 0.018597168 3.6217592105263144e-05 3.6217592105263144e-05 8.8386e-05 3.4882e-05 4.3704e-05
46 20 76.0 76 82.62735999999995 0.0 1.0 0.015494502 6.152111842105261e-05 6.152111842105261e-05 0.002449208 2.5941e-05 3.6918e-05
47 20 72.0 72 81.11261999999994 0.007273594289609287 1.0 0.014805398 6.360058333333334e-05 6.360058333333334e-05 0.002408396 2.7096e-05 3.7138e-05
48 20 78.0 78 80.07104999999999 0.0 1.0 0.014383085 5.8786346153846156e-05 5.8786346153846156e-05 0.002378683 2.5813e-05 3.6835e-05
49 20 69.0 69 82.2547199999999 0.007171876721888472 1.0 0.018037259 7.041388405797101e-05 7.041388405797101e-05 0.002385255 3.481e-05 4.5212e-05
50 20 69.0 69 83.0831399999999 0.0 1.0 0.015299362 7.009640579710153e-05 7.009640579710153e-05 0.002392884 3.4166e-05 4.3506e-05
51 25 89.0 89 102.6689299999999 0.0 1.0 0.017820933 3.564367415730337e-05 3.564367415730337e-05 6.6731e-05 3.452e-05 3.9266e-05
52 25 80.0 80 102.78154999999985 0.0 1.0 0.01770238 3.5734325e-05 3.5734325e-05 7.2766e-05 3.5852e-05 4.6462e-05
53 25 89.0 89 101.42629999999991 2.957821465013734e-06 1.0 0.01742687 5.713695505617979e-05 5.713695505617979e-05 0.002366852 2.6213e-05 3.973e-05
