Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
35 15 121.0 121 128.45577999999995 1.0600619353928207 1.0 0.027105598 3.746270247933884e-05 3.746270247933884e-05 5.9714e-05 3.8194e-05 4.6605e-05
36 15 206.0 206 211.38472999999996 2.3296641899778368 1.0 0.047924483 3.867107281553397e-05 3.867107281553397e-05 5.938e-05 3.8322e-05 4.8065e-05
37 15 59.0 59 70.18366999999996 0.12607551595725 1.0 0.013999906 3.928083050847459e-05 3.928083050847459e-05 5.9149e-05 4.1903e-05 4.6806e-05
38 15 54.0 54 63.11261999999994 0.018913451650034375 1.0 0.012054285 4.066311111111111e-05 4.066311111111111e-05 5.8929e-05 4.1859e-05 5.1839e-05
39 15 67.0 67 78.59787999999995 0.2846191312079333 1.0 0.014814045 3.930447761194028e-05 3.930447761194028e-05 6.4018e-05 3.9259e-05 5.0417e-05
40 15 60.0 60 64.14209999999997 0.009217024905477043 1.0 0.014699744 4.2182500000000005e-05 4.2182500000000005e-05 5.8812e-05 4.1868e-05 5.2619e-05
41 20 101.0 101 105.55630999999997 0.29587223991416167 1.0 0.021027085 3.7501643564356434e-05 3.7501643564356434e-05 5.7842e-05 3.6886e-05 4.7238e-05
42 20 154.0 154 158.14209999999997 0.9139183854266258 1.0 0.035126523 3.5605116883116875e-05 3.5605116883116875e-05 5.2878e-05 3.7438e-05 4.3253e-05
43 20 236.0 236 249.2547199999999 2.0291892864130814 1.0 0.05184044 3.825749152542372e-05 3.825749152542372e-05 5.8773e-05 3.8561e-05 4.6176e-05
44 20 124.0 124 131.04156999999995 0.6093253539392623 1.0 0.026519296 3.754704838709677e-05 3.754704838709677e-05 5.9706e-05 3.8331e-05 4.4806e-05
45 20 161.0 161 170.11261999999994 1.1042968508398001 1.0 0.035623012 3.8253341614906835e-05 3.8253341614906835e-05 5.8625e-05 3.8341e-05 4.8198e-05
46 20 75.0 75 92.39681999999995 0.10376355710799151 1.0 0.016611864 4.0922346666666665e-05 4.0922346666666665e-05 6.3721e-05 4.1923e-05 5.156e-05
47 20 299.0 299 303.9705200000002 2.7284690083886445 1.0 0.063172741 3.821989632107022e-05 3.821989632107022e-05 6.0537e-05 3.788e-05 4.7436e-05
48 20 447.0 447 454.4557800000001 4.511507741117061 1.0 0.104274757 4.463208724832214e-05 4.463208724832214e-05 0.002965321 3.8202e-05 4.6359e-05
49 20 71.0 71 83.01208999999992 0.010078506956357704 1.0 0.0162025 4.214577464788731e-05 4.214577464788731e-05 5.9506e-05 4.1203e-05 5.2568e-05
50 20 67.0 67 82.73997999999992 0.021698187763326535 1.0 0.015762917 3.9747119402985076e-05 3.9747119402985076e-05 5.9446e-05 4.0938e-05 4.9842e-05
51 25 109.0 109 116.04156999999995 0.134503636932462 1.0 0.023633175 3.617765137614678e-05 3.617765137614678e-05 5.8135e-05 3.3853e-05 4.3487e-05
52 25 136.0 136 136.41421 0.3487394949674715 1.0 0.031588462 3.756741911764707e-05 3.756741911764707e-05 5.9077e-05 3.5555e-05 4.5856e-05
53 25 198.0 198 209.18366999999992 1.0653180166660075 1.0 0.042678298 3.9882131313131296e-05 3.9882131313131296e-05 8.1258e-05 3.9663e-05 4.9637e-05
54 25 309.0 309 323.0831400000005 2.2194025210502764 1.0 0.073158474 3.697125566343043e-05 3.697125566343043e-05 5.8397e-05 3.8454e-05 4.2998e-05
55 25 913.0 913 941.5804900000013 8.118982034768305 1.0 0.19762736 4.167482037239876e-05 4.167482037239876e-05 0.002933571 3.8712e-05 4.521e-05
56 25 93.0 93 101.69840999999994 4.031544375950348e-06 1.0 0.019582847 3.693212903225807e-05 3.693212903225807e-05 5.7982e-05 3.2984e-05 4.5693e-05
57 25 144.0 144 148.97051999999996 0.4648323467521483 1.0 0.03299016 3.6528055555555565e-05 3.6528055555555565e-05 5.7728e-05 3.7034e-05 4.1843e-05
58 25 457.0 457 469.0120900000004 3.52723112415298 1.0 0.100436341 3.8444135667396045e-05 3.8444135667396045e-05 6.5187e-05 3.8619e-05 4.6612e-05
59 25 114.0 114 122.69840999999994 0.22264371481241527 1.0 0.024282764 3.640407017543861e-05 3.640407017543861e-05 5.9051e-05 3.3942e-05 4.3293e-05
60 25 151.0 151 161.35524999999993 0.5657349544898783 1.0 0.035288432 3.732155629139072e-05 3.732155629139072e-05 5.9459e-05 3.8351e-05 4.2506e-05
61 30 144.0 144 157.6689299999999 0.3043209907182202 1.0 0.030271372 3.604327083333333e-05 3.604327083333333e-05 5.8576e-05 3.589e-05 4.4507e-05
62 30 147.0 147 150.31367999999998 0.22164529185156268 1.0 0.030966024 3.7920265306122424e-05 3.7920265306122424e-05 5.8437e-05 3.9706e-05 4.7896e-05
63 30 130.0 130 150.29628999999986 0.22751974452584442 1.0 0.029712412 3.7771899999999997e-05 3.7771899999999997e-05 5.837e-05 3.9109e-05 4.4552e-05
64 30 149.0 149 158.11261999999994 0.3152705614201454 1.0 0.032729649 3.807294630872481e-05 3.807294630872481e-05 5.856e-05 3.7003e-05 4.7379e-05
65 30 134.0 134 148.9115599999999 0.22563981003646094 1.0 0.028420782 3.7372574626865676e-05 3.7372574626865676e-05 5.9822e-05 3.8165e-05 4.3325e-05
66 30 277.0 277 280.7278900000001 1.3040510993836238 1.0 0.060271122 3.725415523465703e-05 3.725415523465703e-05 5.9503e-05 3.8679e-05 4.5047e-05
67 30 558.0 558 574.1541900000007 3.6647724706092695 1.0 0.11922383 4.080696774193549e-05 4.080696774193549e-05 0.002969548 3.681e-05 4.1514e-05
68 30 184.0 184 191.86998999999994 0.5593861445685209 1.0 0.03928923 3.668916847826085e-05 3.668916847826085e-05 5.8401e-05 3.7029e-05 4.4959e-05
69 30 125.0 125 136.18366999999992 0.1155006839609112 1.0 0.026512059 3.6509648e-05 3.6509648e-05 5.9762e-05 3.3472e-05 4.5006e-05
70 30 651.0 651 672.124710000001 4.538500350212195 1.0 0.146395308 4.262465284178189e-05 4.262465284178189e-05 0.002979404 3.8299e-05 4.6273e-05
71 35 143.0 143 168.68101999999982 0.18793633578647004 1.0 0.033136929 3.9186209790209815e-05 3.9186209790209815e-05 5.9368e-05 4.0803e-05 4.9163e-05
72 35 3040.0 3040 3115.386219999989 21.06426683475445 1.0 0.705687301 4.0498993092105204e-05 4.0498993092105204e-05 0.003228477 3.7484e-05 4.5434e-05
73 35 158.0 158 166.69840999999994 0.19060087706767948 1.0 0.03428491 3.980185443037976e-05 3.980185443037976e-05 6.037e-05 4.0923e-05 4.9586e-05
74 35 165.0 165 167.07104999999999 0.19009189015920502 1.0 0.038468232 3.9183157575757585e-05 3.9183157575757585e-05 5.7876e-05 3.976e-05 4.8948e-05
75 35 292.0 292 309.39682000000045 1.1828476082968846 1.0 0.061373462 3.843378767123287e-05 3.843378767123287e-05 5.7986e-05 3.884e-05 4.7527e-05
76 35 178.0 178 188.76945999999992 0.3340880725386397 1.0 0.037939306 3.941171910112361e-05 3.941171910112361e-05 6.7652e-05 3.9546e-05 4.9078e-05
77 35 456.0 456 477.9531300000011 2.341768724130224 1.0 0.099964223 4.473483114035092e-05 4.473483114035092e-05 0.002907974 3.8305e-05 4.6956e-05
78 35 483.0 483 502.8820800000009 2.569526838063066 1.0 0.116039191 4.457084057971016e-05 4.457084057971016e-05 0.002985612 3.846e-05 4.6789e-05
