0 0 3.4 1.1 2.631368 0.017157409766827458 2.1 0.0019039825 0.00153829125 0.0007490972000000001 0.0016087186999999999 0.0016087186999999999 0.0016087186999999999
5 5 172.5 2.4 23.212471 0.046129643831968076 13.101190476190476 0.10211383869999999 0.06284636378214288 0.004862709902285741 0.0854999498 0.05953829349999999 0.0854999498
10 10 586.2 5.9 48.680572999999995 0.13793828030505784 21.43095238095238 0.3562204286 0.16825540574166667 0.008276486140227742 0.3087188673 0.1762014449 0.2591379764
15 15 1425.1 22.3 93.44693599999997 0.49310743855029804 6.407091183256256 0.8575217166999998 0.07350362819792669 0.010497470711860506 0.513902917 0.0056463775 0.27967662969999996
20 20 1961.8 34.7 122.88540899999998 0.49764915917296326 3.4721804283790734 1.1700222331999999 0.03502802910261623 0.009912686670294683 0.6232890289 0.007379350099999999 0.044489324899999995
25 25 7369.5 107.9 350.4394500000005 2.425813503968314 3.757684404485375 4.6442586732 0.05514937063112681 0.013122647389835432 1.5534629304 0.0064194135 0.2365368156
30 30 5103.0 61.8 217.948824 0.7765857320903681 3.6272011748382127 3.0315448803999994 0.055678549254174016 0.01477784373535091 1.6460520277000001 0.0072728137 0.07220037269999999
35 35 9906.5 126.1 388.45312999999976 1.738643746041753 3.1768150297541515 6.471521063099999 0.048251216117833125 0.015132839266527212 1.9204067213999998 0.006625906700000001 0.05419599470000001
40 40 19484.6 203.4 664.9416359999989 3.1192716961552387 3.518889039370638 12.740325637299998 0.07517508208602453 0.02103051497630227 4.6048206722 0.0064625266 0.050169377800000005
45 45 11478.5 119.8 393.3684000000003 1.1664605737701121 3.429995429888527 7.003630848600001 0.06932498996337819 0.019642024213430278 3.0891516908000005 0.0047132269 0.06416514570000001
50 50 22204.8 272.8 796.0605329999987 2.9281116963574343 2.7711250860335976 15.1097094376 0.05070649569835071 0.018074434601706955 2.730036183 0.008509596 0.08581933589999999
55 55 15585.7 277.4 749.2983270000016 2.3733743580243383 2.57052750945732 10.170803825899998 0.03556798419540991 0.013820276698316262 1.8516135289999998 0.0088598714 0.0773092034
60 60 22852.9 299.2 866.0243289999999 2.5830650490015223 2.8577609936537103 15.4601946698 0.04987217761118752 0.01728025574851023 3.2271732010000003 0.010015192699999998 0.0837508118
65 65 29289.0 429.3 1212.9639279999976 3.640362683032367 2.6854156871841863 20.112655085 0.044513033493576694 0.016504115274017232 2.6633195829 0.011678852899999998 0.09098017170000001
70 70 30703.6 426.8 1212.483354999998 3.2923972229928786 2.7002612507301658 20.938540338699998 0.04829089701153398 0.017895812238855308 3.477992654 0.0126538787 0.09605322229999999
75 75 35910.3 488.9 1377.9314999999967 3.5644983812689723 2.6846394280230355 24.956618398699995 0.05090646187375071 0.018977862278853463 3.3985767502999997 0.0118782592 0.1043757461
80 80 17603.4 288.7 758.1550180000006 1.3517388942539923 2.512464397503245 11.3272144391 0.03806297273937752 0.015143828717561942 1.6965355038999999 0.011712355499999999 0.08693730000000001
85 85 30077.3 459.7 1234.8838849999981 2.6139049296356838 2.5501357255881567 20.6318163859 0.04312754108153534 0.016863247672032525 2.0469794785 0.011357401400000001 0.09739550820000001
90 90 25618.4 386.5 1023.6168429999994 1.826460115252963 2.495202393346272 17.3192360027 0.04174930261392207 0.01644218988417631 3.5040899378 0.012228368 0.0872216306
95 95 27014.3 453.5 1201.4263659999979 2.1431287502130245 2.5220617055004384 18.5836534989 0.038126497934120415 0.015034334882645512 1.6277109967 0.0102210646 0.08805153909999999
100 100 32795.5 511.8 1425.4954449999964 2.5451411729523232 2.6253326823708814 22.5670460136 0.04249576975119853 0.016082646768033528 2.6523032003000004 0.0101733658 0.09510173389999999
105 105 34923.3 528.6 1507.0205359999952 2.5662319662204904 2.688824992260292 23.6896833625 0.04366434236779028 0.01623727012589064 3.4952289233 0.0094323982 0.09409308899999999
110 110 35788.4 497.0 1419.4772269999958 2.2148350450871073 2.6794685189001006 24.571656042500003 0.04584542373039391 0.01686214443470101 7.637003249399998 0.0080937199 0.07175499939999999
115 115 38757.0 539.1 1582.296421999995 2.4249085495606 2.7578184388653986 26.7564469605 0.047127989022072 0.016980509434482517 7.146025663800001 0.0083813312 0.07510636970000001
