0 0 3.0 1.0 2.81421 0.0 2.4 0.0017015606 0.001574645 0.0006693836166666667 0.001574645 0.001574645 0.001574645
5 5 194.3 3.4 26.409523 0.17576250090302759 12.70625 0.10425600920000003 0.04733343187708333 0.004184918745960578 0.0812423156 0.0427999726 0.0769663292
10 10 527.2 6.2 47.214888999999985 0.11418328652751866 15.672683982683983 0.2893339348 0.09233292688785714 0.007032750419219187 0.21271399600000002 0.06657606210000001 0.198108421
15 15 1158.2 12.2 67.20604499999999 0.08275629462183257 18.650873015873014 0.6446788605999999 0.21026821233642856 0.01073234343787879 0.4921752342 0.2488870993 0.3816844117
20 20 2559.5 30.8 126.00377599999997 0.537513435115277 5.425719322344323 1.4899919442 0.08034105244802206 0.01365457650268157 0.8223043546 0.0092175088 0.3133097161
25 25 3302.2 32.6 136.94693599999997 0.343734861851718 18.689271673276814 1.9096345345999999 0.30262537109015464 0.015675441635451055 1.1772823864 0.27921691649999997 0.6488369117999999
30 30 4513.1 46.9 167.40203699999998 0.37138303025938957 4.836821825147827 2.6170512366 0.09420437345133861 0.01794223599978677 1.7988996702999998 0.0087899297 0.34596201719999997
35 35 6996.2 25.8 171.59145399999994 0.21538478227629326 8.108349348337907 4.058988139100001 0.20852167585066766 0.026133711475236555 2.8247081286 0.015590914900000002 0.6829877105000001
40 40 7873.4 40.3 202.69976799999998 0.254032942940098 8.449481200121566 4.663137803500001 0.20983970539324787 0.025865416441839005 3.1892754217000006 0.017132113900000003 0.2709059744
45 45 10363.5 46.7 242.08729699999998 0.33200957174285967 7.422397990949667 6.2000857581 0.20484890160367203 0.02836573793550337 4.7764831053000005 0.007807069099999999 0.2412026605
50 50 13655.7 104.9 363.3678700000005 0.8020118147460721 4.0665656831446 8.6347568346 0.08720487408326145 0.02328721119149995 4.263679718400001 0.0108827019 0.0955831463
55 55 12185.2 126.7 361.1677210000003 0.6262858644261681 3.07285361761376 7.8907740098 0.07134910789127198 0.022277530988837207 3.2400804836 0.0180716382 0.08526208939999999
60 60 15909.1 184.0 481.0761840000008 0.9893040808026997 2.556383140058368 10.5206685943 0.05373614433026104 0.021261959862203927 3.9696533998999994 0.012513676500000001 0.08466234019999999
65 65 20638.6 240.5 597.678072000001 1.2770509709373932 2.4660936614164775 13.471492010699999 0.05575994423648636 0.022828636038648313 5.3034578594 0.0133517257 0.0786246338
70 70 22099.7 208.3 555.4330240000007 0.9681197438055313 3.072494282537166 13.7671459785 0.08509304853754267 0.026528108227487086 7.603949262 0.007212379099999999 0.06575188759999999
75 75 32880.5 236.0 685.1083800000013 1.266627084916445 3.2531359053871336 20.9291707685 0.11323454699975802 0.03304542436174411 9.4986152355 0.010078446300000002 0.08454235350000001
80 80 31164.8 206.1 612.8957600000008 0.9046650620102913 3.0278677426881204 19.1677861475 0.10187371000620475 0.0329545699611816 10.949531142500001 0.011015057300000002 0.08325274719999999
85 85 34134.0 255.8 725.5863860000009 1.1225125641549556 2.9375923443705503 21.050735913 0.09466348962359974 0.031135947568721907 11.3835338448 0.011880234100000001 0.0828818281
